,lat,lon,tsid,label,time
157301,57.87881667,150.67651669999998,516,1.0,2012-08-08 02:22:47
157302,57.88646333,150.5714267,516,1.0,2012-08-08 03:43:49
157303,57.88646833,150.5599683,516,1.0,2012-08-08 03:46:50
157304,57.87876167,150.76231,516,1.0,2012-08-08 11:58:57
157305,57.882245,150.43802,516,1.0,2012-08-08 23:25:50
157306,57.89472667,150.4969983,516,1.0,2012-08-09 01:04:51
157307,57.89472667,150.4969983,516,1.0,2012-08-09 01:04:52
157308,57.890519999999995,150.51296000000002,516,1.0,2012-08-09 02:37:51
157309,57.89831833,150.47454,516,1.0,2012-08-09 04:13:52
157310,57.89843667,150.4695833,516,1.0,2012-08-09 04:19:50
157311,57.83086167,149.8337483,516,1.0,2012-08-09 10:37:00
157312,57.84934333,149.842945,516,1.0,2012-08-09 11:34:58
157313,57.85020667,149.8432617,516,1.0,2012-08-09 11:38:01
157314,57.88416667,149.844345,516,1.0,2012-08-09 14:07:22
157315,57.81598333,150.11382,516,1.0,2012-08-09 22:07:49
157316,58.01557667,150.8782533,517,0.0,2012-08-10 04:43:49
157317,58.01557667,150.8782533,517,0.0,2012-08-10 04:43:52
157318,58.015435,150.8784783,517,0.0,2012-08-10 04:46:50
157319,58.00467,150.79079,517,0.0,2012-08-10 11:00:58
157320,58.00577667,150.7890333,517,0.0,2012-08-10 11:06:59
157321,58.179765,150.5853,517,0.0,2012-08-10 22:22:14
157322,58.04163333,150.5470217,518,1.0,2012-08-10 23:58:52
157323,57.91748333,150.5035967,518,1.0,2012-08-11 01:34:51
157324,57.93539833,150.4837833,518,1.0,2012-08-11 02:37:49
157325,57.94465,150.47542669999999,518,1.0,2012-08-11 03:13:52
157326,57.92349333,150.49673,518,1.0,2012-08-11 03:37:51
157327,57.91791167,150.50115830000001,518,1.0,2012-08-11 03:40:53
157328,57.90860333,150.48930330000002,518,1.0,2012-08-11 05:13:51
157329,57.876625,150.553245,518,1.0,2012-08-11 08:28:50
157330,57.880230000000005,150.57095669999998,518,1.0,2012-08-11 09:13:55
157331,57.88621167,150.6709967,518,1.0,2012-08-11 10:01:36
157332,57.88780833,150.7551417,518,1.0,2012-08-11 10:49:57
157333,57.89316333,150.8251317,518,1.0,2012-08-11 11:37:37
157334,57.86834833,150.71776,518,1.0,2012-08-11 13:13:47
157335,57.71067667,150.7459017,518,1.0,2012-08-11 23:21:53
157336,57.78200833,150.73943830000002,518,1.0,2012-08-12 00:12:32
157337,57.84389833,150.73029499999998,518,1.0,2012-08-12 00:57:52
157338,57.81616833,150.6353383,518,1.0,2012-08-12 05:43:46
157339,57.80235667,150.68448,518,1.0,2012-08-12 07:22:49
157340,57.81837333,150.6958483,518,1.0,2012-08-12 12:04:47
157341,57.81209333,150.6879733,518,1.0,2012-08-12 12:10:47
157342,57.809045,150.6840267,518,1.0,2012-08-12 12:13:55
157343,57.86298167,150.6525483,518,1.0,2012-08-12 14:58:50
157344,57.8658,150.64446999999998,518,1.0,2012-08-12 16:37:51
157345,57.88421667,150.66449330000003,518,1.0,2012-08-12 18:10:51
157346,57.88086667,150.6315183,518,1.0,2012-08-12 23:49:51
157347,57.88124833,150.60294330000002,518,1.0,2012-08-13 00:31:49
157348,57.878135,150.57688000000002,518,1.0,2012-08-13 01:25:50
157349,57.874125,150.609265,518,1.0,2012-08-13 03:46:52
157350,57.87049167,150.6266833,518,1.0,2012-08-13 06:13:50
157351,57.89093333,150.5242,518,1.0,2012-08-13 11:52:56
157352,57.89572667,150.51624669999998,518,1.0,2012-08-13 12:40:29
157353,57.90695,150.53282,518,1.0,2012-08-13 13:37:10
157354,57.93375167,150.55181330000002,518,1.0,2012-08-13 16:52:48
157355,57.89948833,150.49663,518,1.0,2012-08-13 18:31:49
157356,57.87765667,150.47876000000002,518,1.0,2012-08-13 23:07:46
157357,57.87831833,150.4791233,518,1.0,2012-08-13 23:13:49
157358,57.873665,150.5482783,518,1.0,2012-08-14 02:22:49
157359,57.88094,150.54710669999997,518,1.0,2012-08-14 03:16:51
157360,57.85827,150.52758669999997,518,1.0,2012-08-14 04:01:48
157361,57.80667333,150.4243717,518,1.0,2012-08-14 11:31:50
157362,57.80667333,150.4243717,518,1.0,2012-08-14 11:31:59
157363,57.80661,150.4116083,518,1.0,2012-08-14 11:34:50
157364,57.83136667,149.86265500000002,518,1.0,2012-08-14 15:30:27
157365,57.85098833,149.88657,518,1.0,2012-08-14 17:07:50
157366,57.88964333,150.5045033,518,1.0,2012-08-15 05:40:48
157367,57.89836333,150.46025830000002,518,1.0,2012-08-15 09:25:59
157368,57.89828333,150.4589267,518,1.0,2012-08-15 09:28:57
157369,57.91686667,150.5204,518,1.0,2012-08-15 10:25:34
157370,57.87815667,150.3744467,518,1.0,2012-08-15 11:08:02
157371,57.87902833,150.40708999999998,518,1.0,2012-08-15 13:40:35
157372,57.887744999999995,150.4091617,518,1.0,2012-08-15 15:49:31
157373,57.86988333,150.4732967,518,1.0,2012-08-15 22:10:30
157374,57.87396,150.55671830000003,518,1.0,2012-08-15 23:14:15
157375,57.872434999999996,150.54848169999997,518,1.0,2012-08-15 23:40:19
157376,57.871965,150.546215,518,1.0,2012-08-15 23:46:22
157377,57.85465667,150.7145483,518,1.0,2012-08-16 02:58:24
157378,57.86157333,150.6993867,518,1.0,2012-08-16 04:34:49
157379,57.90494,150.5142,518,1.0,2012-08-16 09:46:50
157380,57.84265500000001,150.45883999999998,518,1.0,2012-08-16 10:46:53
157381,57.85026,150.4788017,518,1.0,2012-08-16 11:22:49
157382,57.86483167,150.53325,518,1.0,2012-08-16 12:57:56
157383,57.86748000000001,150.6272883,518,1.0,2012-08-17 01:37:50
157384,57.86669167,150.6275017,518,1.0,2012-08-17 01:49:33
157385,57.922105,150.5300133,518,1.0,2012-08-17 08:13:48
157386,57.87173000000001,150.34461330000002,518,1.0,2012-08-17 10:28:55
157387,57.81434833,149.8430267,518,1.0,2012-08-17 13:04:15
157388,57.81520333,149.8466783,518,1.0,2012-08-17 13:13:26
157389,57.85922833,150.53833830000002,518,1.0,2012-08-18 03:34:51
157390,57.84439667,150.3908983,518,1.0,2012-08-18 13:27:26
157391,57.88523667,150.407325,518,1.0,2012-08-18 16:39:31
157392,57.870740000000005,150.4008967,518,1.0,2012-08-18 18:12:26
157393,57.97709167,150.46201169999998,518,1.0,2012-08-18 23:36:27
157394,57.8912,150.53544,518,1.0,2012-08-19 03:13:43
157395,57.95662167,150.7418817,518,1.0,2012-08-19 09:46:52
157396,57.96462167,150.61151669999998,518,1.0,2012-08-19 12:25:44
157397,57.969565,150.6471517,518,1.0,2012-08-19 13:46:20
157398,57.96783833,150.69415669999998,518,1.0,2012-08-19 16:54:28
157399,57.96800167,150.6947633,518,1.0,2012-08-19 16:57:30
157400,57.92348667,150.497575,518,1.0,2012-08-19 23:13:45
157401,57.92181667,150.48471999999998,518,1.0,2012-08-19 23:16:43
157402,57.893845,150.26445669999998,518,1.0,2012-08-20 00:07:04
157403,57.87469,150.09406830000003,518,1.0,2012-08-20 00:46:43
157404,57.87311999999999,150.0810333,518,1.0,2012-08-20 00:49:45
157405,57.855644999999996,149.940505,518,1.0,2012-08-20 01:37:05
157406,57.85478833,149.877515,518,1.0,2012-08-20 03:15:30
157407,57.85474333,149.8754483,518,1.0,2012-08-20 03:18:33
157408,57.70113667,150.4018367,518,1.0,2012-08-20 17:10:41
157409,57.87790833,150.5681483,518,1.0,2012-08-20 18:49:41
157410,57.89882167,150.79413830000001,518,1.0,2012-08-21 05:25:41
157411,57.91064167,150.8280383,518,1.0,2012-08-21 10:45:01
157412,57.9398,151.1677317,518,1.0,2012-08-21 15:49:42
157413,57.92215,150.9372333,518,1.0,2012-08-21 23:44:57
157414,57.92576167,150.75518169999998,518,1.0,2012-08-22 01:26:56
157415,57.88361167,150.6978733,518,1.0,2012-08-22 03:54:01
157416,57.939769999999996,150.4771133,518,1.0,2012-08-22 07:29:57
157417,57.91679667,150.63003500000002,518,1.0,2012-08-22 10:24:04
157418,57.96875167,151.2273633,518,1.0,2012-08-22 13:56:57
157419,57.972145,151.23030830000002,518,1.0,2012-08-22 14:32:56
157420,57.98369667,151.24576330000002,518,1.0,2012-08-22 16:11:55
157421,57.989794999999994,151.28103330000002,518,1.0,2012-08-22 17:47:58
157422,57.94135,150.66401330000002,518,1.0,2012-08-23 01:32:38
157423,57.94469333,150.56061,518,1.0,2012-08-23 03:11:51
157424,57.963,150.5618367,518,1.0,2012-08-23 03:20:56
157425,57.96808833,150.55926330000003,518,1.0,2012-08-23 03:30:00
157426,57.96795333,150.55721830000002,518,1.0,2012-08-23 03:33:00
157427,57.89864833,150.6588733,518,1.0,2012-08-23 09:57:04
157428,57.782875,150.49777,518,1.0,2012-08-23 11:11:17
157429,57.62178667,150.3150283,518,1.0,2012-08-23 12:47:18
157430,57.61674167,150.3096283,518,1.0,2012-08-23 12:50:21
157431,57.15052667,149.773745,518,1.0,2012-08-23 18:01:37
157432,57.14611,149.7686967,518,1.0,2012-08-23 18:04:39
157433,57.32485333,149.5582033,518,1.0,2012-08-24 03:38:32
157434,57.910180000000004,150.89564,518,1.0,2012-08-24 11:38:56
157435,57.88353833,150.590995,518,1.0,2012-08-24 16:41:50
157436,57.872085,150.60258330000002,518,1.0,2012-08-24 18:23:56
157437,57.90957833,150.5251117,518,1.0,2012-08-25 04:08:54
157438,57.89122167,150.5432217,518,1.0,2012-08-25 07:20:55
157439,57.88595667,150.6810267,518,1.0,2012-08-25 10:32:56
157440,57.88563333,150.685465,518,1.0,2012-08-25 11:00:00
157441,57.897965,150.69328000000002,518,1.0,2012-08-25 13:50:57
157442,57.91336999999999,150.6948,518,1.0,2012-08-25 15:20:06
157443,57.932680000000005,150.70776999999998,518,1.0,2012-08-25 16:59:56
157444,57.896634999999996,151.0229267,518,1.0,2012-08-26 01:23:56
157445,57.91686,150.85258330000002,518,1.0,2012-08-26 04:08:56
157446,57.91297667,150.8004717,518,1.0,2012-08-26 04:38:56
157447,57.90301833,150.8400683,518,1.0,2012-08-26 09:26:16
157448,57.887269999999994,151.19485,518,1.0,2012-08-26 12:40:58
157449,57.94005333,151.1597183,518,1.0,2012-08-26 15:41:33
157450,57.95463333,151.1173483,518,1.0,2012-08-26 17:14:57
157451,57.89466667,151.0688,518,1.0,2012-08-27 00:17:03
157452,57.89479833,151.06675669999998,518,1.0,2012-08-27 00:20:01
157453,57.90015,151.0200117,518,1.0,2012-08-27 01:14:57
157454,57.89878667,151.0633683,518,1.0,2012-08-27 01:56:01
157455,57.90539167,150.98153169999998,518,1.0,2012-08-27 02:47:58
157456,57.91061333,150.9556967,518,1.0,2012-08-27 03:47:55
157457,57.91565500000001,150.68886830000002,518,1.0,2012-08-27 08:20:57
157458,57.91582,150.67606830000003,518,1.0,2012-08-27 08:23:57
157459,57.91835,150.6085433,518,1.0,2012-08-27 09:53:57
157460,57.92585333,150.6650733,518,1.0,2012-08-27 10:17:58
157461,57.886675,150.629395,518,1.0,2012-08-27 15:53:58
157462,57.886340000000004,150.6319833,518,1.0,2012-08-27 15:59:56
157463,57.903375,150.77621000000002,518,1.0,2012-08-28 05:41:52
157464,57.889205000000004,150.83121169999998,518,1.0,2012-08-28 08:50:04
157465,57.95066,151.1319483,518,1.0,2012-08-28 17:50:58
157466,57.89569,150.9689883,518,1.0,2012-08-28 23:46:58
157467,57.89867833,150.9806467,518,1.0,2012-08-29 00:08:56
157468,57.92284833,150.93438830000002,518,1.0,2012-08-29 01:47:57
157469,57.92435833,150.9664867,518,1.0,2012-08-29 02:56:57
157470,57.90920167,150.8685767,518,1.0,2012-08-29 06:08:58
157471,57.923784999999995,150.78586830000003,518,1.0,2012-08-29 07:45:00
157472,57.90259333,150.75364330000002,518,1.0,2012-08-29 09:20:18
157473,57.78808833,150.64113669999998,518,1.0,2012-08-29 16:29:58
157474,57.91980333,150.6890533,518,1.0,2012-08-30 00:23:56
157475,57.9188,150.6054667,518,1.0,2012-08-30 01:47:28
157476,57.91903167,150.6130483,518,1.0,2012-08-30 02:05:55
157477,58.02026833,150.922005,519,0.0,2012-08-30 09:50:51
157478,58.15838833,150.9722333,519,0.0,2012-08-30 10:54:08
157479,58.21955667,150.9987917,519,0.0,2012-08-30 11:23:55
157480,58.71578833,151.185235,519,0.0,2012-08-30 15:11:40
157481,58.89389499999999,151.2552533,519,0.0,2012-08-31 00:41:58
157482,58.89387833,151.2552533,519,0.0,2012-08-31 00:44:57
157483,58.89495167,151.2542883,519,0.0,2012-08-31 08:44:02
157484,58.89419167,151.2551333,519,0.0,2012-08-31 10:20:58
157485,58.894105,151.25513999999998,519,0.0,2012-08-31 11:56:56
157486,58.89405833,151.2550317,519,0.0,2012-08-31 11:59:58
157487,58.89397167,151.25538830000002,519,0.0,2012-08-31 13:56:56
157488,57.90556667,151.1496067,520,1.0,2012-09-01 01:02:59
157489,57.90567167,151.15503169999997,520,1.0,2012-09-01 01:11:31
157490,57.89530167,151.06610669999998,520,1.0,2012-09-01 04:23:59
157491,57.9132,150.9785483,520,1.0,2012-09-01 07:34:58
157492,57.91205667,150.9237333,520,1.0,2012-09-01 10:41:56
157493,57.91164499999999,150.94894169999998,520,1.0,2012-09-01 10:47:57
157494,57.91157333,150.96163169999997,520,1.0,2012-09-01 10:50:55
157495,57.89834499999999,150.71809,520,1.0,2012-09-01 12:26:56
157496,57.88842167,150.5334683,520,1.0,2012-09-01 15:44:46
157497,57.89242167,150.549285,520,1.0,2012-09-01 17:17:58
157498,57.89265167,150.54959499999998,520,1.0,2012-09-01 17:20:59
157499,57.88848,150.554995,520,1.0,2012-09-01 18:54:01
157500,57.90240167,150.6181017,520,1.0,2012-09-01 23:41:56
157501,57.89872833,150.6188267,520,1.0,2012-09-02 01:17:59
157502,57.90812333,150.5737233,520,1.0,2012-09-02 02:53:58
157503,57.890209999999996,150.81258,520,1.0,2012-09-02 08:05:48
157504,57.92101833,150.85270500000001,520,1.0,2012-09-02 09:41:27
157505,57.92236833,151.1800267,520,1.0,2012-09-02 12:56:28
157506,57.91604,151.05071,520,1.0,2012-09-02 22:22:58
157507,57.90449167,150.9689433,520,1.0,2012-09-02 23:56:58
157508,57.90905833,150.964075,520,1.0,2012-09-03 00:34:51
157509,57.91376167,150.95217,520,1.0,2012-09-03 00:37:49
157510,57.92011833,150.78215,520,1.0,2012-09-03 05:27:00
157511,57.66098333,149.76863669999997,520,1.0,2012-09-03 11:51:00
157512,57.66741667,149.8982967,520,1.0,2012-09-03 13:26:57
157513,57.88081999999999,150.6283167,520,1.0,2012-09-03 16:17:58
157514,57.90142667,150.69904169999998,520,1.0,2012-09-04 00:11:57
157515,57.91883833,150.6963733,520,1.0,2012-09-04 02:41:59
157516,57.90646167,150.64349330000002,520,1.0,2012-09-04 04:23:57
157517,57.915369999999996,150.57225,520,1.0,2012-09-04 09:02:32
157518,57.870855000000006,150.27983999999998,520,1.0,2012-09-04 16:35:55
157519,57.90817667,151.03828169999997,520,1.0,2012-09-05 02:05:40
157520,57.90472333,151.01602830000002,520,1.0,2012-09-05 03:08:57
157521,57.904759999999996,151.01206330000002,520,1.0,2012-09-05 03:11:57
157522,57.90903,150.93786,520,1.0,2012-09-05 04:50:58
157523,57.910275,150.81983,520,1.0,2012-09-05 09:32:57
157524,57.90733833,151.11242,520,1.0,2012-09-05 11:08:58
157525,57.90801,151.1132917,520,1.0,2012-09-05 11:11:59
157526,57.92612833,151.15068,520,1.0,2012-09-05 12:50:58
157527,57.93112833,151.17191,520,1.0,2012-09-05 13:38:18
157528,57.931355,151.1746767,520,1.0,2012-09-05 13:44:16
157529,57.92563833,151.248975,520,1.0,2012-09-05 16:53:58
157530,57.89981333,150.64995,520,1.0,2012-09-06 03:39:00
157531,57.87162333,150.0672367,520,1.0,2012-09-06 10:08:02
157532,57.87082667,150.0564433,520,1.0,2012-09-06 10:12:07
157533,57.85237167,149.73776,520,1.0,2012-09-06 11:41:03
157534,57.859085,149.6460717,520,1.0,2012-09-06 13:20:02
157535,57.85913667,149.666075,520,1.0,2012-09-06 13:55:30
157536,57.80270333,149.609485,520,1.0,2012-09-06 23:29:56
157537,57.68972167,149.4235717,520,1.0,2012-09-07 02:32:39
157538,57.67348667,149.4047917,520,1.0,2012-09-07 02:41:57
157539,57.51768667,149.21091830000003,521,0.0,2012-09-07 04:11:48
157540,56.83059167,148.42236,521,0.0,2012-09-07 10:35:57
157541,56.653565,148.21687,521,0.0,2012-09-07 12:15:00
157542,56.43409333,147.95032,521,0.0,2012-09-07 14:14:30
157543,56.2592,147.73221999999998,521,0.0,2012-09-07 15:47:44
157544,55.20672667,146.7904733,521,0.0,2012-09-08 01:25:53
157545,55.56794833,147.16846,521,0.0,2012-09-08 04:41:58
157546,56.19905333,147.75396,521,0.0,2012-09-08 09:29:36
157547,56.19905333,147.75396,521,0.0,2012-09-08 09:30:00
157548,56.85398000000001,148.38548,521,0.0,2012-09-08 14:29:32
157549,58.12781667,149.6016467,521,0.0,2012-09-09 00:22:43
157550,58.41450667,149.7331117,521,0.0,2012-09-09 03:14:21
157551,58.39746833,149.8625983,521,0.0,2012-09-09 09:59:55
157552,58.39021833,149.881055,521,0.0,2012-09-09 11:32:57
157553,58.386885,149.8576633,521,0.0,2012-09-09 17:58:39
157554,58.39565833,149.87096830000002,521,0.0,2012-09-09 23:11:28
157555,58.399315,149.8784833,521,0.0,2012-09-10 00:14:31
157556,58.40115833,149.8819867,521,0.0,2012-09-10 00:50:25
157557,58.45615333,149.84641000000002,521,0.0,2012-09-10 08:48:02
157558,58.472044999999994,149.8627033,521,0.0,2012-09-10 10:25:44
157559,58.48384667,149.87701,521,0.0,2012-09-10 12:01:47
157560,58.484595,149.8776283,521,0.0,2012-09-10 12:07:46
157561,58.49204833,149.8815533,521,0.0,2012-09-10 13:26:37
157562,58.49415667,149.8806167,521,0.0,2012-09-10 13:51:06
157563,58.51361833,149.8547283,521,0.0,2012-09-10 16:36:07
157564,58.51396667,149.8537483,521,0.0,2012-09-10 16:39:05
157565,58.53195,149.82484,521,0.0,2012-09-10 19:46:49
157566,58.55599833,149.85324330000003,521,0.0,2012-09-10 22:57:05
157567,58.56949833,149.8807067,521,0.0,2012-09-11 00:36:06
157568,58.55737167,149.8763217,521,0.0,2012-09-11 01:23:09
157569,58.44842167,149.81717,521,0.0,2012-09-11 02:09:06
157570,58.25063000000001,149.6829533,521,0.0,2012-09-11 03:36:09
157571,57.27626333,149.22225500000002,521,0.0,2012-09-11 10:06:14
157572,56.29701,148.718385,521,0.0,2012-09-11 16:52:48
157573,56.28954667,148.7151117,521,0.0,2012-09-11 16:55:50
157574,56.05370500000001,148.6041883,521,0.0,2012-09-11 18:33:04
157575,55.64387333,148.4041867,521,0.0,2012-09-11 21:15:09
157576,55.17264833,148.17099330000002,521,0.0,2012-09-12 00:17:14
157577,49.709875,145.9375133,521,0.0,2012-09-13 11:09:18
157578,46.19377167,143.89389169999998,521,0.0,2012-09-14 10:48:16
157579,45.92483833,143.1777333,521,0.0,2012-09-14 14:31:43
157580,40.75277,138.92369330000002,521,0.0,2013-04-04 12:21:35
157581,41.94212333,143.9757967,521,0.0,2013-04-05 10:12:43
157582,42.02088333,144.12316330000002,521,0.0,2013-04-05 10:57:36
157583,42.22135333,144.54135,521,0.0,2013-04-05 13:06:39
157584,42.32073833,144.72861,521,0.0,2013-04-05 14:06:36
157585,42.32545833,144.7382667,521,0.0,2013-04-05 14:09:37
157586,43.40552667,146.7746317,521,0.0,2013-04-06 00:51:37
157587,43.42157833,146.80104169999998,521,0.0,2013-04-06 01:00:36
157588,43.42688167,146.80991,521,0.0,2013-04-06 01:03:37
157589,44.91992667,149.1513333,521,0.0,2013-04-06 14:21:36
157590,44.92568167,149.15986999999998,521,0.0,2013-04-06 14:24:36
157591,44.93151333,149.16845669999998,521,0.0,2013-04-06 14:27:36
157592,46.048845,150.84246169999997,521,0.0,2013-04-06 23:39:39
157593,46.240854999999996,151.138505,521,0.0,2013-04-07 01:15:38
157594,46.93279333,151.80905330000002,521,0.0,2013-04-08 08:27:38
157595,46.93179667,151.854715,521,0.0,2013-04-08 13:33:36
157596,46.93189667,151.8526583,521,0.0,2013-04-08 13:36:36
157597,46.93159,151.84858830000002,521,0.0,2013-04-08 13:42:38
157598,46.93155167,151.84669,521,0.0,2013-04-08 13:45:38
157599,46.93383,151.83868169999997,521,0.0,2013-04-08 16:57:35
157600,46.935165000000005,151.7507717,521,0.0,2013-04-08 23:24:38
157601,46.93628333,151.80480669999997,521,0.0,2013-04-09 01:54:38
157602,47.946375,151.6875783,521,0.0,2013-04-09 10:36:41
157603,48.11753833,151.701425,521,0.0,2013-04-09 11:36:37
157604,48.39053167,151.71301330000003,521,0.0,2013-04-09 13:09:35
157605,48.39924167,151.7135083,521,0.0,2013-04-09 13:12:37
157606,48.407955,151.7138733,521,0.0,2013-04-09 13:15:37
157607,48.98427667,151.77878,521,0.0,2013-04-09 16:33:34
157608,52.39720833,152.04977,521,0.0,2013-04-10 11:54:46
157609,52.459755,152.05607,521,0.0,2013-04-10 12:15:39
157610,52.55853333,152.066305,521,0.0,2013-04-10 12:49:36
157611,52.56743667,152.0671467,521,0.0,2013-04-10 12:52:35
157612,52.576319999999996,152.06846169999997,521,0.0,2013-04-10 12:55:37
157613,52.58517333,152.0700967,521,0.0,2013-04-10 12:58:38
157614,52.847285,152.11436830000002,521,0.0,2013-04-10 14:27:36
157615,52.85598667,152.11481830000002,521,0.0,2013-04-10 14:30:37
157616,52.86468000000001,152.1151733,521,0.0,2013-04-10 14:33:37
157617,53.44336,152.1538483,521,0.0,2013-04-10 17:48:35
157618,54.03276167,152.1267767,521,0.0,2013-04-10 21:03:35
157619,54.04195667,152.1262783,521,0.0,2013-04-10 21:06:37
157620,54.60488833,152.1878367,521,0.0,2013-04-11 00:15:37
157621,54.61380833,152.1894083,521,0.0,2013-04-11 00:18:37
157622,54.622519999999994,152.1907467,521,0.0,2013-04-11 00:21:37
157623,54.63113833,152.192105,521,0.0,2013-04-11 00:24:35
157624,54.639865,152.193365,521,0.0,2013-04-11 00:27:34
157625,54.99517833,152.2542317,521,0.0,2013-04-11 02:30:38
157626,55.10180667,152.2620333,521,0.0,2013-04-11 03:06:37
157627,55.1459,152.2645867,521,0.0,2013-04-11 03:21:38
157628,55.38737833,152.2762083,521,0.0,2013-04-11 04:42:38
157629,56.27672667,152.3199617,521,0.0,2013-04-11 09:30:37
157630,56.28591833,152.32019499999998,521,0.0,2013-04-11 09:33:36
157631,56.34229167,152.32163500000001,521,0.0,2013-04-11 09:51:41
157632,56.820335,152.34756330000002,521,0.0,2013-04-11 12:25:37
157633,56.82990667,152.34807,521,0.0,2013-04-11 12:28:37
157634,57.144805000000005,152.354155,521,0.0,2013-04-11 14:09:34
157635,57.42124499999999,152.3762667,521,0.0,2013-04-11 15:43:34
157636,57.43015833,152.3766283,521,0.0,2013-04-11 15:46:34
157637,57.44795667,152.37684,521,0.0,2013-04-11 15:52:36
157638,57.66819333,152.38600669999997,522,1.0,2013-04-11 17:12:35
157639,57.67441667,152.3868267,522,1.0,2013-04-11 17:15:35
157640,57.696385,152.3504,522,1.0,2013-04-11 19:03:36
157641,57.69559,152.358425,522,1.0,2013-04-11 19:06:36
157642,57.69318167,152.3864733,522,1.0,2013-04-11 20:39:36
157643,57.69349167,152.3777667,522,1.0,2013-04-11 20:42:37
157644,57.73774,152.458015,522,1.0,2013-04-11 22:00:34
157645,57.73858667,152.4135783,522,1.0,2013-04-11 22:15:39
157646,57.740475,152.42918830000002,522,1.0,2013-04-11 22:24:36
157647,57.74370667,152.2099217,522,1.0,2013-04-12 01:06:34
157648,57.755405,152.25741169999998,522,1.0,2013-04-12 01:42:34
157649,57.75651333,152.263075,522,1.0,2013-04-12 01:45:36
157650,58.02138000000001,152.36459169999998,523,0.0,2013-04-12 09:30:44
157651,58.01877333,152.42455669999998,523,0.0,2013-04-12 10:00:37
157652,58.01837833,152.428865,523,0.0,2013-04-12 10:03:36
157653,58.01221833,152.5672017,523,0.0,2013-04-12 11:09:45
157654,58.01008,152.62607,523,0.0,2013-04-12 11:36:35
157655,57.984675,152.8811733,523,0.0,2013-04-12 13:39:34
157656,57.98377833,152.887055,523,0.0,2013-04-12 13:42:36
157657,57.983075,152.8935283,523,0.0,2013-04-12 13:45:37
157658,57.98223667,152.89938669999998,523,0.0,2013-04-12 13:48:37
157659,57.94674833,153.09711000000001,523,0.0,2013-04-12 17:02:29
157660,57.89102833,153.1232767,524,1.0,2013-04-12 20:39:38
157661,57.89724333,153.13138500000002,524,1.0,2013-04-12 21:57:38
157662,57.90647833,153.1353,524,1.0,2013-04-12 23:30:36
157663,57.90569667,153.1445883,524,1.0,2013-04-12 23:36:36
157664,57.90597167,153.14308830000002,524,1.0,2013-04-12 23:39:37
157665,57.91179833,153.12306830000003,524,1.0,2013-04-13 01:22:34
157666,57.90651833,153.118165,524,1.0,2013-04-13 01:30:38
157667,57.75485167,152.32126499999998,524,1.0,2013-04-13 09:12:43
157668,57.75469333,152.29426,524,1.0,2013-04-13 10:24:36
157669,57.75556667,152.29315669999997,524,1.0,2013-04-13 10:27:38
157670,57.76342667,152.2857333,524,1.0,2013-04-13 10:54:46
157671,57.77242833,152.19692,524,1.0,2013-04-13 12:09:37
157672,57.77670833,152.083295,524,1.0,2013-04-13 13:18:35
157673,57.777584999999995,152.05167,524,1.0,2013-04-13 13:24:36
157674,57.81401999999999,151.0112967,524,1.0,2013-04-13 16:36:36
157675,57.8367,150.44756,524,1.0,2013-04-13 18:19:34
157676,57.83821833,150.413625,524,1.0,2013-04-13 18:25:36
157677,57.85520333,149.91243830000002,524,1.0,2013-04-13 19:54:38
157678,57.81570167,149.7421017,524,1.0,2013-04-14 00:45:37
157679,57.81627667,149.7598483,524,1.0,2013-04-14 00:51:36
157680,57.81659499999999,149.768745,524,1.0,2013-04-14 00:54:36
157681,57.81689,149.77776,524,1.0,2013-04-14 00:57:36
157682,57.81493833,149.65894330000003,524,1.0,2013-04-14 01:42:37
157683,57.81516667,149.6569983,524,1.0,2013-04-14 01:45:37
157684,57.87958667,149.32995830000002,524,1.0,2013-04-14 12:12:22
157685,57.88428333,149.32336669999998,524,1.0,2013-04-14 12:39:19
157686,57.88646167,149.3194033,524,1.0,2013-04-14 12:55:20
157687,57.88748833,149.3171467,524,1.0,2013-04-14 13:04:20
157688,57.89688333,149.29751330000002,524,1.0,2013-04-14 14:36:18
157689,57.89730833,149.29658,524,1.0,2013-04-14 14:42:21
157690,57.89810833,149.2954717,524,1.0,2013-04-14 14:51:21
157691,57.81651667,150.00593,524,1.0,2013-04-15 13:05:51
157692,57.81011167,150.06641499999998,524,1.0,2013-04-15 13:38:49
157693,57.81264,150.12743500000002,524,1.0,2013-04-15 14:11:50
157694,57.81262833,150.1330533,524,1.0,2013-04-15 14:14:49
157695,57.81275667,150.1391817,524,1.0,2013-04-15 14:17:49
157696,57.79702167,150.5864167,524,1.0,2013-04-15 17:32:48
157697,57.79677333,150.597455,524,1.0,2013-04-15 17:35:48
157698,57.78877167,151.05696,524,1.0,2013-04-15 19:12:50
157699,57.78833,151.0720833,524,1.0,2013-04-15 19:15:50
157700,57.77441333,151.5606767,525,0.0,2013-04-15 20:53:49
157701,57.762005,152.0325167,526,1.0,2013-04-15 22:23:49
157702,57.76116667,152.06433169999997,526,1.0,2013-04-15 22:29:49
157703,57.75815167,152.2246817,526,1.0,2013-04-15 23:05:49
157704,57.716605,152.27706830000002,526,1.0,2013-04-16 00:05:48
157705,57.7278,152.274785,526,1.0,2013-04-16 00:11:50
157706,57.732805000000006,152.27366669999998,526,1.0,2013-04-16 00:14:50
157707,57.75918000000001,152.252105,526,1.0,2013-04-16 02:17:50
