,lat,lon,tsid,label,time
159335,42.63344167,131.0877933,545,0.0,2013-02-27 13:51:28
159336,42.63344333,131.08778,545,0.0,2013-02-27 13:51:48
159337,42.63343667,131.0877883,545,0.0,2013-02-27 13:52:28
159338,42.63343667,131.08779669999998,545,0.0,2013-02-27 16:50:47
159339,42.63342167,131.0877767,545,0.0,2013-02-27 17:05:08
159340,42.63342333,131.08778,545,0.0,2013-02-27 17:05:19
159341,42.63342167,131.08778,545,0.0,2013-02-27 17:05:30
159342,42.63341667,131.0877783,545,0.0,2013-02-27 17:05:38
159343,42.63341833,131.08778,545,0.0,2013-02-27 17:05:48
159344,42.63342,131.08778,545,0.0,2013-02-27 17:05:59
159345,42.63343333,131.08778999999998,545,0.0,2013-02-28 02:19:37
159346,42.63343167,131.087795,545,0.0,2013-02-28 03:01:29
159347,42.633435,131.0877983,545,0.0,2013-02-28 03:01:38
159348,42.63343,131.0877817,545,0.0,2013-02-28 03:56:18
159349,42.63343,131.08778329999998,545,0.0,2013-02-28 12:49:46
159350,42.63343667,131.0877733,545,0.0,2013-02-28 13:27:17
159351,42.63342167,131.087775,545,0.0,2013-02-28 16:41:37
159352,42.63341833,131.0877767,545,0.0,2013-02-28 16:42:07
159353,42.63341167,131.0877933,545,0.0,2013-03-01 12:30:22
159354,42.63343,131.08778,545,0.0,2013-03-01 16:19:09
159355,42.63342833,131.08778,545,0.0,2013-03-01 16:19:17
159356,42.63343333,131.0877867,545,0.0,2013-03-01 16:19:38
159357,42.63343,131.087785,545,0.0,2013-03-02 02:13:16
159358,42.633425,131.0877767,545,0.0,2013-03-02 02:14:16
159359,42.63343,131.08778,545,0.0,2013-03-02 02:14:47
159360,42.63343667,131.0877867,545,0.0,2013-03-02 02:15:17
159361,42.63342667,131.0877883,545,0.0,2013-03-02 02:52:29
159362,42.63342667,131.0877883,545,0.0,2013-03-02 02:52:49
159363,42.63339833,131.08778,545,0.0,2013-03-02 04:28:39
159364,42.63342,131.0877733,545,0.0,2013-03-02 13:50:04
159365,42.63343833,131.0877767,545,0.0,2013-03-02 14:17:07
159366,42.63344833,131.0877783,545,0.0,2013-03-02 14:17:18
159367,42.63344667,131.08778,545,0.0,2013-03-02 14:17:57
159368,42.63343333,131.0877767,545,0.0,2013-03-02 17:37:35
159369,42.633435,131.087775,545,0.0,2013-03-02 17:37:44
159370,42.633435,131.0877717,545,0.0,2013-03-02 17:37:55
159371,42.63344667,131.0877717,545,0.0,2013-03-03 01:51:16
159372,42.63344333,131.0877717,545,0.0,2013-03-03 01:51:27
159373,42.63343667,131.0877717,545,0.0,2013-03-03 01:51:57
159374,42.63342333,131.0877583,545,0.0,2013-03-03 02:48:35
159375,42.63339833,131.08775500000002,545,0.0,2013-03-03 11:47:18
159376,42.63340833,131.0877567,545,0.0,2013-03-03 11:47:37
159377,42.63341833,131.0877733,545,0.0,2013-03-03 11:48:06
159378,42.63342167,131.0877783,545,0.0,2013-03-03 13:57:07
159379,42.63342667,131.0877883,545,0.0,2013-03-03 14:00:37
159380,42.633435,131.087785,545,0.0,2013-03-04 13:07:42
159381,42.633435,131.087785,545,0.0,2013-03-04 13:08:12
159382,42.63343167,131.08780330000002,545,0.0,2013-03-04 13:35:56
159383,42.63344,131.08780330000002,545,0.0,2013-03-04 13:36:55
159384,42.63344333,131.0878,545,0.0,2013-03-04 13:37:37
159385,42.63342833,131.0877817,545,0.0,2013-03-04 16:51:25
159386,42.63342167,131.0877817,545,0.0,2013-03-05 02:02:57
159387,42.63342333,131.08776170000002,545,0.0,2013-03-05 02:47:45
159388,42.63341333,131.0877783,545,0.0,2013-03-05 11:03:30
159389,42.63342833,131.08779170000003,545,0.0,2013-03-05 16:28:15
159390,42.63343167,131.087785,545,0.0,2013-03-05 16:28:36
159391,42.63343,131.0877883,545,0.0,2013-03-05 16:28:55
159392,42.633425,131.08778999999998,545,0.0,2013-03-06 02:21:06
159393,42.63342667,131.0877733,545,0.0,2013-03-06 12:26:09
159394,42.63342833,131.0877717,545,0.0,2013-03-06 12:26:18
159395,42.63343833,131.08778,545,0.0,2013-03-07 02:37:27
159396,42.633425,131.08781670000002,545,0.0,2013-03-07 04:14:07
159397,42.63344667,131.08779669999998,545,0.0,2013-03-07 13:45:33
159398,42.63343833,131.08779669999998,545,0.0,2013-03-08 02:54:37
159399,42.63342833,131.0877867,545,0.0,2013-03-08 04:30:17
159400,42.63339833,131.08775,545,0.0,2013-03-08 13:42:37
159401,42.63339833,131.0877467,545,0.0,2013-03-08 13:42:47
159402,42.63339833,131.0877517,545,0.0,2013-03-08 13:43:16
159403,42.63342667,131.087775,545,0.0,2013-03-08 17:00:36
159404,42.63342333,131.087775,545,0.0,2013-03-08 17:00:58
159405,42.63341167,131.0877817,545,0.0,2013-03-08 17:01:58
159406,42.63341167,131.08778,545,0.0,2013-03-08 17:02:06
159407,42.63339833,131.0877567,545,0.0,2013-03-09 02:29:16
159408,42.633435,131.0877933,545,0.0,2013-03-09 16:20:56
159409,42.63343,131.087775,545,0.0,2013-03-09 16:37:07
159410,42.63342833,131.0877767,545,0.0,2013-03-09 16:37:16
159411,42.633425,131.0877733,545,0.0,2013-03-09 16:37:36
159412,42.63342667,131.0877733,545,0.0,2013-03-09 16:37:45
159413,42.63343,131.0877717,545,0.0,2013-03-09 16:37:56
159414,42.63342833,131.087775,545,0.0,2013-03-09 16:38:15
159415,42.63342333,131.087775,545,0.0,2013-03-09 16:38:57
159416,42.63341833,131.0877783,545,0.0,2013-03-09 17:57:56
159417,42.63340167,131.0877733,545,0.0,2013-03-10 00:43:47
159418,42.63341833,131.0877667,545,0.0,2013-03-10 00:45:08
159419,42.63342,131.087785,545,0.0,2013-03-10 00:50:59
159420,42.63344667,131.08778999999998,545,0.0,2013-03-10 01:31:19
159421,42.63343,131.08777,545,0.0,2013-03-10 01:32:28
159422,42.63343167,131.087775,545,0.0,2013-03-10 01:32:59
159423,42.63343667,131.087775,545,0.0,2013-03-10 01:33:07
159424,42.63340167,131.08776170000002,545,0.0,2013-03-10 12:42:51
159425,42.63341833,131.08776329999998,545,0.0,2013-03-10 16:14:38
159426,42.63342167,131.0877867,545,0.0,2013-03-10 16:15:38
159427,37.49206333,129.127285,545,0.0,2013-03-21 13:52:32
159428,40.62236333,130.4217917,545,0.0,2013-03-22 15:01:53
159429,40.62427667,130.4225733,545,0.0,2013-03-22 15:03:02
159430,40.62938333,130.4247,545,0.0,2013-03-22 15:06:15
159431,42.63025,131.1245783,545,0.0,2013-03-23 11:29:38
159432,42.63022333,131.1245767,545,0.0,2013-03-23 11:29:59
159433,42.630195,131.124565,545,0.0,2013-03-23 11:30:19
159434,42.63018333,131.1245633,545,0.0,2013-03-23 11:30:29
159435,42.63016833,131.12455,545,0.0,2013-03-23 11:30:50
159436,42.63016333,131.12455,545,0.0,2013-03-23 11:30:59
159437,42.63016,131.12454830000001,545,0.0,2013-03-23 11:31:09
159438,42.630155,131.1245533,545,0.0,2013-03-23 11:31:29
159439,42.63014833,131.12474,545,0.0,2013-03-23 13:11:50
159440,42.630185,131.124645,545,0.0,2013-03-23 15:22:38
159441,42.63005167,131.1247533,545,0.0,2013-03-23 16:18:59
159442,42.63004667,131.1247517,545,0.0,2013-03-23 16:19:18
159443,42.63019167,131.12457,545,0.0,2013-03-23 18:35:19
159444,42.633359999999996,131.0877483,545,0.0,2013-03-25 00:05:05
159445,42.63334667,131.0877433,545,0.0,2013-03-25 00:06:55
159446,42.63335833,131.0877533,545,0.0,2013-03-25 01:51:15
159447,42.63335667,131.08775,545,0.0,2013-03-25 01:51:35
159448,42.47623167,132.0616167,545,0.0,2013-03-25 13:56:07
159449,42.47524333,132.20695,545,0.0,2013-03-25 17:13:26
159450,42.475295,132.20691829999998,545,0.0,2013-03-25 17:13:37
159451,42.47548333,132.2068367,545,0.0,2013-03-25 17:14:26
159452,41.31087333,130.60789499999998,545,0.0,2013-03-29 17:23:46
159453,41.31048667,130.6077567,545,0.0,2013-03-29 17:23:55
159454,41.29551333,130.639735,545,0.0,2013-04-04 12:28:15
159455,41.29951333,130.6406067,545,0.0,2013-04-04 12:29:46
159456,41.55077167,130.71672,545,0.0,2013-04-04 14:08:46
159457,41.73435,130.7916983,545,0.0,2013-04-04 15:24:36
159458,41.94151167,130.8543383,545,0.0,2013-04-04 16:45:55
159459,41.94235,130.8545717,545,0.0,2013-04-04 16:46:15
159460,42.60023167,131.1005633,545,0.0,2013-04-05 00:59:49
159461,42.60054333,131.1001,545,0.0,2013-04-05 01:00:19
159462,42.60056667,131.1000533,545,0.0,2013-04-05 01:00:22
159463,42.60063167,131.0999517,545,0.0,2013-04-05 01:00:28
159464,42.633175,131.0876433,545,0.0,2013-04-05 16:22:59
159465,42.63317167,131.0876533,545,0.0,2013-04-06 17:41:39
159466,42.633175,131.08766,545,0.0,2013-04-06 17:41:50
159467,42.633175,131.0876667,545,0.0,2013-04-06 17:42:39
159468,42.63317,131.0876567,545,0.0,2013-04-07 12:21:28
159469,42.6332,131.0876683,545,0.0,2013-04-09 02:51:11
159470,42.633175,131.08766,545,0.0,2013-04-09 14:59:46
159471,42.63317333,131.0876417,545,0.0,2013-04-09 16:32:02
159472,42.633165000000005,131.08764,545,0.0,2013-04-09 16:32:11
159473,42.63317667,131.087635,545,0.0,2013-04-09 16:32:42
159474,42.633175,131.08763670000002,545,0.0,2013-04-09 16:32:51
159475,42.63318667,131.0876533,545,0.0,2013-04-10 14:30:24
159476,42.63318667,131.08763829999998,545,0.0,2013-04-10 17:51:03
159477,42.63318333,131.08763670000002,545,0.0,2013-04-10 17:51:33
159478,42.63318167,131.08764,545,0.0,2013-04-10 17:51:43
159479,42.63318833,131.0876333,545,0.0,2013-04-10 17:52:02
159480,42.63318333,131.0876517,545,0.0,2013-04-10 17:52:53
159481,42.633175,131.08767,545,0.0,2013-04-11 00:19:53
159482,42.63317167,131.0876417,545,0.0,2013-04-11 00:21:43
159483,42.63319167,131.0876733,545,0.0,2013-04-11 04:47:55
159484,42.63316333,131.0876433,545,0.0,2013-04-11 14:07:21
159485,42.63316667,131.0876433,545,0.0,2013-04-11 14:08:21
159486,42.633175,131.08765,545,0.0,2013-04-11 14:11:51
159487,42.63316833,131.0876633,545,0.0,2013-04-11 15:47:43
159488,42.63314667,131.0876633,545,0.0,2013-04-12 01:31:42
159489,42.63314333,131.0876667,545,0.0,2013-04-13 16:41:25
159490,42.633134999999996,131.08766,545,0.0,2013-04-14 00:48:23
159491,42.63313,131.0876567,545,0.0,2013-04-14 00:49:51
159492,42.63314333,131.0876633,545,0.0,2013-04-14 00:50:51
159493,42.633179999999996,131.0876633,545,0.0,2013-04-14 14:38:43
159494,42.63318333,131.0876617,545,0.0,2013-04-14 14:39:03
159495,42.633179999999996,131.08766,545,0.0,2013-04-14 14:39:43
159496,42.633179999999996,131.0876567,545,0.0,2013-04-14 14:40:03
159497,42.63319167,131.0876567,545,0.0,2013-04-14 14:56:34
159498,42.633185,131.0876717,545,0.0,2013-04-14 17:59:53
159499,42.63318833,131.0876733,545,0.0,2013-04-14 18:00:03
159500,42.63319333,131.08767,545,0.0,2013-04-15 01:55:40
159501,42.63319667,131.0876783,545,0.0,2013-04-15 01:56:20
159502,42.63319833,131.08768,545,0.0,2013-04-15 02:15:18
159503,42.63318667,131.087675,545,0.0,2013-04-15 03:36:20
159504,42.63319667,131.0876183,545,0.0,2013-04-17 11:06:08
159505,42.63316167,131.0876433,545,0.0,2013-04-17 12:27:01
159506,42.63316667,131.0876467,545,0.0,2013-04-17 12:28:01
159507,42.63317833,131.0876433,545,0.0,2013-04-17 13:35:31
159508,42.63317667,131.087635,545,0.0,2013-04-17 16:50:27
159509,42.63318167,131.08763670000002,545,0.0,2013-04-17 16:51:16
159510,42.633175,131.087625,545,0.0,2013-04-17 16:57:07
159511,42.63318333,131.0876467,545,0.0,2013-04-17 17:18:45
159512,42.63315,131.08763000000002,545,0.0,2013-04-18 01:05:06
159513,42.63312333,131.0876567,545,0.0,2013-04-18 01:48:47
159514,42.633145,131.08767,545,0.0,2013-04-18 01:49:47
159515,42.633185,131.0876583,545,0.0,2013-04-18 16:27:28
159516,42.633195,131.0876567,545,0.0,2013-04-18 16:31:28
159517,42.63320333,131.0876567,545,0.0,2013-04-18 16:32:17
159518,42.63317833,131.08767,545,0.0,2013-04-19 02:17:12
159519,42.63318833,131.0876583,545,0.0,2013-04-19 14:44:10
159520,42.63319,131.0876533,545,0.0,2013-04-19 16:05:01
159521,42.63317667,131.0876533,545,0.0,2013-04-19 16:12:51
159522,42.63321,131.0876683,545,0.0,2013-04-20 00:15:59
159523,42.63321,131.08767,545,0.0,2013-04-20 00:16:10
159524,42.63320667,131.0876717,545,0.0,2013-04-20 00:18:59
159525,42.63321667,131.087675,545,0.0,2013-04-20 00:19:29
159526,42.63321667,131.087675,545,0.0,2013-04-20 00:19:41
159527,42.63314667,131.0876417,545,0.0,2013-04-20 01:39:44
159528,42.63318167,131.08768,545,0.0,2013-04-20 04:23:44
159529,42.63319,131.087645,545,0.0,2013-04-20 14:05:38
159530,42.63317167,131.08768,545,0.0,2013-04-21 07:10:08
159531,42.63317,131.0876617,545,0.0,2013-04-21 13:42:58
159532,42.63318167,131.087655,545,0.0,2013-04-21 16:59:50
159533,42.633175,131.08766,545,0.0,2013-04-21 17:00:10
159534,42.63317833,131.0876533,545,0.0,2013-04-21 17:03:19
159535,42.633165000000005,131.087665,545,0.0,2013-04-22 14:58:10
159536,42.63321167,131.08768329999998,545,0.0,2013-04-23 00:50:36
159537,42.633205,131.0876717,545,0.0,2013-04-23 00:51:36
159538,42.63319333,131.0876733,545,0.0,2013-04-23 00:52:06
159539,42.63316333,131.0876817,545,0.0,2013-04-23 17:57:12
159540,42.633175,131.0876433,545,0.0,2013-04-24 14:13:15
159541,42.63317,131.08763670000002,545,0.0,2013-04-24 17:31:56
159542,42.63317167,131.08763670000002,545,0.0,2013-04-24 17:32:06
159543,42.63317333,131.08763670000002,545,0.0,2013-04-24 17:32:15
159544,42.63317333,131.0876333,545,0.0,2013-04-24 17:32:35
159545,42.633175,131.087635,545,0.0,2013-04-24 17:32:55
159546,42.63317333,131.08763670000002,545,0.0,2013-04-24 17:33:35
159547,42.633195,131.0876533,545,0.0,2013-04-25 01:46:20
159548,42.63317333,131.08763670000002,545,0.0,2013-04-25 13:53:10
159549,42.63316167,131.08763829999998,545,0.0,2013-04-25 13:55:19
159550,42.63315833,131.0876467,545,0.0,2013-04-25 14:45:09
159551,42.63316333,131.0876317,545,0.0,2013-04-25 15:29:40
159552,42.63315333,131.087635,545,0.0,2013-04-25 17:09:56
159553,42.63315833,131.0876633,545,0.0,2013-04-26 04:32:36
159554,42.63316333,131.0876767,545,0.0,2013-04-26 04:33:36
159555,42.63317333,131.08764,545,0.0,2013-04-27 00:52:26
159556,42.63316167,131.0876467,545,0.0,2013-04-27 16:22:46
159557,42.63316833,131.0876467,545,0.0,2013-04-27 16:22:56
159558,42.63315833,131.0876683,545,0.0,2013-04-28 00:34:31
159559,42.63316,131.0876667,545,0.0,2013-04-28 00:34:41
159560,42.63315833,131.0876617,545,0.0,2013-04-28 00:36:40
159561,42.633185,131.087675,545,0.0,2013-04-28 02:18:24
159562,42.63318333,131.0876483,545,0.0,2013-04-28 14:20:55
159563,42.633185,131.08765,545,0.0,2013-04-28 14:21:04
159564,42.63318667,131.08765,545,0.0,2013-04-28 14:21:55
159565,42.63318333,131.08765,545,0.0,2013-04-28 14:22:05
159566,42.633185,131.0876533,545,0.0,2013-04-28 14:22:15
159567,42.63318667,131.08766,545,0.0,2013-04-28 14:22:55
159568,42.63318333,131.0876467,545,0.0,2013-04-28 15:29:26
159569,42.633155,131.08763000000002,545,0.0,2013-04-29 00:11:04
159570,42.64149833,131.097845,545,0.0,2013-04-29 17:24:10
159571,42.49370667,132.4347567,545,0.0,2013-04-30 01:34:07
159572,42.54196167,132.384515,545,0.0,2013-04-30 13:39:30
159573,42.541855,132.384105,545,0.0,2013-04-30 13:40:30
159574,42.54151333,132.3832467,545,0.0,2013-04-30 13:43:30
159575,42.56343167,132.5375267,545,0.0,2013-04-30 16:54:49
159576,42.74361167,132.2742733,545,0.0,2013-05-01 16:31:21
159577,42.74287,132.2740067,545,0.0,2013-05-01 16:31:40
159578,42.74248167,132.2738683,545,0.0,2013-05-01 16:31:50
159579,42.74208333,132.273745,545,0.0,2013-05-01 16:32:00
159580,42.74164833,132.27361000000002,545,0.0,2013-05-01 16:32:11
159581,42.741254999999995,132.2734767,545,0.0,2013-05-01 16:32:21
159582,42.740865,132.27333829999998,545,0.0,2013-05-01 16:32:31
159583,42.73972833,132.272945,545,0.0,2013-05-01 16:33:00
159584,42.53893667,132.2145283,545,0.0,2013-05-01 17:55:00
159585,42.48079833,132.1937633,545,0.0,2013-05-02 00:37:51
159586,42.48125333,132.1929883,545,0.0,2013-05-02 00:45:21
159587,42.48134667,132.1926133,545,0.0,2013-05-02 00:46:21
159588,42.492175,132.5519267,545,0.0,2013-05-02 14:30:37
159589,42.49198667,132.55418170000002,545,0.0,2013-05-02 14:31:37
159590,42.487435,132.6011817,545,0.0,2013-05-02 14:59:02
159591,42.55301167,132.38432,545,0.0,2013-05-03 03:32:16
159592,42.524665,132.37206329999998,545,0.0,2013-05-03 03:45:17
159593,42.479485,132.3613217,545,0.0,2013-05-03 04:03:17
159594,42.73889167,132.2689767,545,0.0,2013-05-03 14:07:17
159595,42.73887667,132.26908500000002,545,0.0,2013-05-03 14:08:16
159596,42.73893833,132.26967,545,0.0,2013-05-03 14:13:16
159597,42.73891167,132.2699067,545,0.0,2013-05-03 14:14:55
159598,42.745995,132.2739017,545,0.0,2013-05-03 17:31:46
159599,42.47525667,132.27983329999998,545,0.0,2013-05-03 23:57:25
159600,42.47553167,132.2799,545,0.0,2013-05-03 23:58:25
159601,42.47579667,132.2798967,545,0.0,2013-05-03 23:59:25
159602,42.47602833,132.2798683,545,0.0,2013-05-04 00:00:25
159603,42.47271833,132.2870017,545,0.0,2013-05-04 02:18:05
159604,42.48437,132.290575,545,0.0,2013-05-04 03:22:26
159605,42.488690000000005,132.2883433,545,0.0,2013-05-04 03:56:26
159606,42.53238667,131.3830683,545,0.0,2013-05-04 13:46:30
159607,42.53256667,131.3762,545,0.0,2013-05-04 13:48:30
159608,42.53262667,131.37396329999999,545,0.0,2013-05-04 13:49:09
159609,42.64137167,131.111435,545,0.0,2013-05-04 17:03:39
159610,42.64153667,131.1122517,545,0.0,2013-05-05 01:16:21
159611,42.64153333,131.112275,545,0.0,2013-05-05 01:17:50
159612,42.64152667,131.11227,545,0.0,2013-05-05 01:18:31
159613,42.64151833,131.11227,545,0.0,2013-05-05 01:18:41
159614,42.64146667,131.11225670000002,545,0.0,2013-05-05 02:34:49
159615,42.64169833,131.1119617,545,0.0,2013-05-05 02:57:59
159616,42.641684999999995,131.1120067,545,0.0,2013-05-05 02:59:39
159617,42.641684999999995,131.11201,545,0.0,2013-05-05 02:59:50
159618,42.039805,130.87429170000001,545,0.0,2013-05-06 12:55:38
159619,41.272635,130.5766017,545,0.0,2013-05-06 17:59:20
159620,41.27222167,130.5764333,545,0.0,2013-05-06 17:59:30
159621,41.27180833,130.57628,545,0.0,2013-05-06 17:59:40
159622,41.27015167,130.5756483,545,0.0,2013-05-06 18:00:20
159623,41.26933333,130.5753233,545,0.0,2013-05-06 18:00:41
159624,41.26686167,130.5743683,545,0.0,2013-05-06 18:01:41
159625,39.93748167,130.1054967,545,0.0,2013-05-07 03:06:32
159626,39.935,130.10466,545,0.0,2013-05-07 03:07:33
159627,38.15644167,129.4800517,545,0.0,2013-05-07 17:37:40
159628,37.71619167,129.3432383,545,0.0,2013-05-08 13:59:54
159629,39.81557,130.0441267,545,0.0,2013-05-09 03:23:22
159630,41.1434,130.55270829999998,545,0.0,2013-05-09 11:51:43
159631,41.14423667,130.553,545,0.0,2013-05-09 11:52:01
159632,41.88031167,130.8202017,545,0.0,2013-05-09 16:50:04
159633,41.88075833,130.8203933,545,0.0,2013-05-09 16:50:15
159634,41.88154833,130.8207467,545,0.0,2013-05-09 16:50:34
159635,42.64386333,131.09628,545,0.0,2013-05-09 23:19:07
159636,42.63314667,131.087635,545,0.0,2013-05-10 02:18:53
159637,42.63312667,131.08762,545,0.0,2013-05-10 04:36:03
159638,42.63312667,131.0876167,545,0.0,2013-05-10 20:51:29
159639,42.63312833,131.0876117,545,0.0,2013-05-10 20:52:01
159640,42.633134999999996,131.08764,545,0.0,2013-05-11 02:35:40
159641,42.63314167,131.0876267,545,0.0,2013-05-11 03:28:00
159642,42.633125,131.0876133,545,0.0,2013-05-11 16:04:22
159643,42.633125,131.0876233,545,0.0,2013-05-11 16:05:33
159644,42.63312833,131.0876283,545,0.0,2013-05-11 17:46:32
159645,42.63313333,131.0876267,545,0.0,2013-05-11 17:46:42
159646,42.63312667,131.0876283,545,0.0,2013-05-11 17:46:51
159647,42.63312667,131.0876267,545,0.0,2013-05-11 17:47:01
159648,42.63312667,131.08763670000002,545,0.0,2013-05-11 17:47:32
159649,42.63312167,131.087655,545,0.0,2013-05-12 00:15:27
159650,42.63311833,131.0876583,545,0.0,2013-05-12 00:16:28
159651,42.63315833,131.08765,545,0.0,2013-05-12 02:30:45
159652,42.63313667,131.0876583,545,0.0,2013-05-12 22:27:17
159653,42.63317,131.0876517,545,0.0,2013-05-13 01:36:28
159654,42.63317167,131.08765,545,0.0,2013-05-13 01:36:39
159655,42.63317333,131.0876467,545,0.0,2013-05-13 01:36:48
159656,42.62895667,131.1149733,545,0.0,2013-05-13 02:49:47
159657,42.63007333,131.1142867,545,0.0,2013-05-13 03:17:00
159658,42.63011667,131.1143367,545,0.0,2013-05-13 03:17:40
159659,42.492865,132.1921617,545,0.0,2013-05-13 13:48:59
159660,42.47251667,132.26048329999998,545,0.0,2013-05-14 01:41:22
159661,42.47356,132.2675533,545,0.0,2013-05-14 03:19:30
159662,42.47346333,132.2674417,545,0.0,2013-05-14 03:19:44
159663,42.77322333,132.2983983,545,0.0,2013-05-14 16:36:35
159664,42.82149833,132.426155,545,0.0,2013-05-15 02:04:00
159665,42.82154667,132.42577830000002,545,0.0,2013-05-15 14:35:13
159666,42.82154833,132.42578500000002,545,0.0,2013-05-15 14:35:42
159667,42.82151667,132.4256417,545,0.0,2013-05-15 17:54:05
159668,42.821515000000005,132.4256533,545,0.0,2013-05-15 17:54:45
159669,42.821515000000005,132.4256567,545,0.0,2013-05-15 17:54:53
159670,42.82151667,132.4256567,545,0.0,2013-05-15 17:55:05
159671,42.82151833,132.42565829999998,545,0.0,2013-05-15 17:55:24
159672,42.82152167,132.42565829999998,545,0.0,2013-05-15 17:55:35
159673,42.82152333,132.42565829999998,545,0.0,2013-05-15 17:55:44
159674,42.82152333,132.425655,545,0.0,2013-05-15 17:56:05
159675,42.82152167,132.425655,545,0.0,2013-05-15 17:56:35
159676,42.82152667,132.425655,545,0.0,2013-05-15 17:57:05
159677,42.82157333,132.42596329999998,545,0.0,2013-05-16 00:22:11
159678,42.82158833,132.4259767,545,0.0,2013-05-16 00:24:51
159679,42.82159333,132.4259767,545,0.0,2013-05-16 00:25:42
159680,42.82159333,132.4259783,545,0.0,2013-05-16 00:25:52
159681,42.82159667,132.4259767,545,0.0,2013-05-16 00:27:22
159682,42.82156,132.42616,545,0.0,2013-05-16 02:20:11
159683,42.73673167,132.2650933,545,0.0,2013-05-16 17:31:21
159684,42.734615000000005,132.2656733,545,0.0,2013-05-16 17:32:12
159685,42.73424333,132.26578,545,0.0,2013-05-16 17:32:21
159686,42.73295833,132.2661233,545,0.0,2013-05-16 17:32:52
159687,42.72849333,132.26756329999998,545,0.0,2013-05-16 17:34:42
159688,42.72725833,132.2681633,545,0.0,2013-05-16 17:35:12
159689,42.52529167,132.38448,545,0.0,2013-05-17 00:01:38
159690,42.52538,132.3844033,545,0.0,2013-05-17 00:02:08
159691,42.52540833,132.384385,545,0.0,2013-05-17 00:02:19
159692,42.52554333,132.38429,545,0.0,2013-05-17 00:03:05
159693,42.52557667,132.3842733,545,0.0,2013-05-17 00:03:19
159694,42.52564,132.38425,545,0.0,2013-05-17 00:03:38
159695,42.54195,132.384145,545,0.0,2013-05-17 01:35:12
159696,42.54485333,132.3848883,545,0.0,2013-05-17 01:46:14
159697,42.46689833,132.288575,545,0.0,2013-05-17 04:50:08
159698,42.47126167,132.235995,545,0.0,2013-05-17 10:41:41
159699,42.55737833,132.4949217,545,0.0,2013-05-17 19:56:19
159700,42.488490000000006,132.3149,545,0.0,2013-05-17 21:34:29
159701,42.47669167,132.2488567,545,0.0,2013-05-18 01:24:38
159702,42.46302833,132.25305500000002,545,0.0,2013-05-18 02:04:37
159703,42.524245,132.3280967,545,0.0,2013-05-18 02:53:38
159704,42.54730167,132.55485829999998,545,0.0,2013-05-18 11:53:36
159705,42.564659999999996,132.54035670000002,545,0.0,2013-05-18 12:04:45
159706,42.56462167,132.5403617,545,0.0,2013-05-18 12:04:49
159707,42.564565,132.5403633,545,0.0,2013-05-18 12:04:55
159708,42.56454667,132.54036499999998,545,0.0,2013-05-18 12:04:59
159709,42.56452,132.54036499999998,545,0.0,2013-05-18 12:05:02
159710,42.56449833,132.54036499999998,545,0.0,2013-05-18 12:05:05
159711,42.56446333,132.54037,545,0.0,2013-05-18 12:05:19
159712,42.56445333,132.5403733,545,0.0,2013-05-18 12:05:25
159713,42.56441833,132.540375,545,0.0,2013-05-18 12:06:02
159714,42.54802167,132.54393829999998,545,0.0,2013-05-18 13:30:49
159715,42.53693667,132.4855733,545,0.0,2013-05-18 16:45:18
159716,42.53703333,132.4851733,545,0.0,2013-05-18 16:45:28
159717,42.53712,132.48481329999998,545,0.0,2013-05-18 16:45:38
159718,42.53718667,132.48448829999998,545,0.0,2013-05-18 16:45:47
159719,42.53726333,132.48412,545,0.0,2013-05-18 16:45:58
159720,42.537425,132.4833417,545,0.0,2013-05-18 16:46:18
159721,42.537795,132.4828567,545,0.0,2013-05-18 16:46:38
159722,42.54811333,132.4836767,545,0.0,2013-05-18 17:40:58
159723,42.55369833,132.47466,545,0.0,2013-05-18 19:09:40
159724,42.48528333,131.8171867,545,0.0,2013-05-19 01:29:30
159725,42.643245,131.11451499999998,545,0.0,2013-05-19 11:42:43
159726,42.64322333,131.11452,545,0.0,2013-05-19 11:43:24
159727,42.643215000000005,131.11452,545,0.0,2013-05-19 11:43:44
159728,42.643209999999996,131.11452,545,0.0,2013-05-19 11:43:55
159729,42.643209999999996,131.11452169999998,545,0.0,2013-05-19 11:44:04
159730,42.643205,131.11451499999998,545,0.0,2013-05-19 11:44:44
159731,42.64306833,131.1140617,545,0.0,2013-05-19 16:22:33
159732,42.64307,131.1140633,545,0.0,2013-05-19 16:22:53
159733,42.64307167,131.1140633,545,0.0,2013-05-19 16:23:12
159734,42.64307833,131.11406499999998,545,0.0,2013-05-19 16:24:32
159735,42.03710667,130.87109170000002,545,0.0,2013-05-20 13:03:29
159736,40.21226833,130.2245067,545,0.0,2013-05-21 01:53:44
159737,40.21106167,130.2239567,545,0.0,2013-05-21 01:54:15
159738,40.21068333,130.22379170000002,545,0.0,2013-05-21 01:54:26
159739,40.21030167,130.22361329999998,545,0.0,2013-05-21 01:54:35
159740,40.20994833,130.2234517,545,0.0,2013-05-21 01:54:44
159741,40.208729999999996,130.2228767,545,0.0,2013-05-21 01:55:15
159742,40.197835,130.21790330000002,545,0.0,2013-05-21 01:59:56
159743,39.98192833,130.1236317,545,0.0,2013-05-21 03:33:12
159744,38.697625,129.7032617,545,0.0,2013-05-21 12:42:44
159745,38.69727667,129.70317830000002,545,0.0,2013-05-21 12:42:54
159746,38.235155,129.56316999999999,545,0.0,2013-05-21 16:56:22
